miles,age,condition,color,name,quantile_bin,target
0.8875854184410645,-0.6128409553977127,0.44766203304975877,0.5189634298115384,-0.10863301431988553,-0.9806084051936439,25995
-0.01157083181595344,-0.6128409553977127,0.5931055551318304,-1.2712837661872112,0.868842734093498,-0.9806084051936439,17414
1.2096940242207432,1.1430985334119763,-2.024877842345459,0.24354078427326928,0.7438167662731815,1.7318497983971848,9695
0.43113767849734913,-0.6128409553977127,0.44766203304975877,-1.2712837661872112,-1.540748645716238,-0.9806084051936439,38999
0.42655793528721153,-0.6128409553977127,0.44766203304975877,0.6566747525806731,1.4030445965984866,-0.9806084051936439,29998
-0.4634388285495312,-0.32018437392943117,-2.1703213644275308,-0.44501582957240365,-1.1656707422552886,-0.07645567066336771,21998
0.14566701839877125,-0.6128409553977127,-2.1703213644275308,1.1616162694008332,-0.43824692948253813,-0.9806084051936439,21257
-0.07874039889797176,-0.6128409553977127,0.44766203304975877,1.1616162694008332,-1.4498206691196442,-0.9806084051936439,28998
-1.6770707792359987,-1.1981541183342757,0.44766203304975877,-1.2712837661872112,0.4937648306325485,-0.9806084051936439,38071
-0.37642370755691656,-0.6128409553977127,0.44766203304975877,1.2993275921699678,1.2325546404798733,-0.9806084051936439,25998
-0.8527170014112283,-0.32018437392943117,0.44766203304975877,0.6566747525806731,-0.5064429119299835,-0.07645567066336771,25381
0.9974992554843672,-0.6128409553977127,0.44766203304975877,1.1616162694008332,1.2439206375544474,-0.9806084051936439,16988
-1.5045671183208151,1.7284116963485394,-1.8794343202633876,0.19763701001689107,-0.17682899676733088,1.7318497983971848,7777
0.20520368013056023,-0.32018437392943117,0.44766203304975877,-0.44501582957240365,-0.4723449207062608,-0.07645567066336771,19251
0.20978342334069783,-0.32018437392943117,0.5931055551318304,1.1616162694008332,-0.7792268417197649,-0.07645567066336771,47495
0.9593347287332205,-0.6128409553977127,-2.024877842345459,1.1616162694008332,1.3689466053747639,-0.9806084051936439,24994
0.22504923404115654,-0.32018437392943117,-2.1703213644275308,-0.44501582957240365,-1.8248985725805937,-0.07645567066336771,30998
0.9913929312041837,-0.6128409553977127,0.44766203304975877,1.1616162694008332,-0.7451288504960423,-0.9806084051936439,33900
-0.9519447709642099,-0.32018437392943117,0.44766203304975877,-1.2712837661872112,0.47103283648340005,-0.07645567066336771,30998
0.8845322563009728,-0.6128409553977127,0.44766203304975877,1.2993275921699678,0.5846928072291423,-0.9806084051936439,25600
0.988339769064092,-0.32018437392943117,0.44766203304975877,-1.2712837661872112,0.10732093009702477,-0.07645567066336771,24888
-0.6939525701264577,0.5577853704754133,0.44766203304975877,0.24354078427326928,-1.1202067539569918,0.8276970638669084,18998
0.22352265297111068,0.8504419519436949,-2.024877842345459,-1.2712837661872112,0.9370387165409433,0.8276970638669084,40912
0.16245941016927584,-0.6128409553977127,0.44766203304975877,1.2993275921699678,-0.7451288504960423,-0.9806084051936439,35998
1.461579900778312,0.8504419519436949,0.7385490772139021,-0.9499573463925638,0.7438167662731815,0.8276970638669084,10995
0.47693511059872523,-0.9054975368659941,0.44766203304975877,-1.2712837661872112,-1.6657746135365545,-0.9806084051936439,37405
0.30290486861349597,0.2651287890071319,0.5931055551318304,-0.44501582957240365,0.23234689791734126,0.8276970638669084,29488
-0.3504718293661368,-0.6128409553977127,-2.1703213644275308,1.1616162694008332,0.31190887743936085,-0.9806084051936439,19999
-0.6038842869937513,-0.6128409553977127,0.44766203304975877,-1.1794762176744549,1.3007506229273185,-0.9806084051936439,34995
-1.1442939857899896,-0.6128409553977127,-2.1703213644275308,-0.3073045068032691,1.4144105936730609,-0.9806084051936439,45998
-1.2374154310627878,1.7284116963485394,-2.1703213644275308,0.6566747525806731,0.26644488914106396,1.7318497983971848,9998
-1.2862660253042557,-0.027527792461149638,0.44766203304975877,1.2993275921699678,-0.6769328680485969,-0.07645567066336771,21998
-0.6695272730057238,-0.32018437392943117,0.44766203304975877,0.5189634298115384,-1.4498206691196442,-0.07645567066336771,27411
-1.709128981706962,-0.9054975368659941,0.44766203304975877,-0.9499573463925638,-0.7451288504960423,-0.9806084051936439,37998
1.0539827550760645,0.8504419519436949,-0.13411205527852782,-1.1794762176744549,-0.3700509470350927,0.8276970638669084,8650
-0.4268008828684303,-1.4908106998025572,0.44766203304975877,0.42715588129878207,0.4142028511105289,-0.9806084051936439,50491
-1.3503824302461822,1.7284116963485394,-0.861329665688886,-1.2712837661872112,-0.4723449207062608,1.7318497983971848,11268
-0.12453783099934788,-0.6128409553977127,0.44766203304975877,1.1616162694008332,-0.10863301431988553,-0.9806084051936439,27995
0.6418058661636793,-0.6128409553977127,-2.024877842345459,0.6566747525806731,0.23234689791734126,-0.9806084051936439,33998
-0.8863017849522374,-0.6128409553977127,0.44766203304975877,-0.44501582957240365,-0.4723449207062608,-0.9806084051936439,22588
0.9944460933442755,0.2651287890071319,0.7385490772139021,1.1616162694008332,-0.7110308592723196,0.8276970638669084,16998
-1.5503645504221912,1.4357551148802579,-2.024877842345459,1.1616162694008332,1.0847966785104082,1.7318497983971848,7949
-0.30162123512466893,-0.6128409553977127,0.44766203304975877,1.1616162694008332,1.3121166200018928,-0.9806084051936439,14990
0.1853581262199639,-0.6128409553977127,0.44766203304975877,-0.9499573463925638,1.2439206375544474,-0.9806084051936439,19998
0.4876211780890463,-1.1981541183342757,0.44766203304975877,-0.0318818612649999,1.175724655107002,-0.9806084051936439,34100
-0.6252564219743936,-0.6128409553977127,0.44766203304975877,-1.2712837661872112,-0.13136500846903398,-0.9806084051936439,34998
0.385340246395973,1.1430985334119763,0.44766203304975877,-0.44501582957240365,-0.5632728973028546,1.7318497983971848,25489
-1.4999873751106776,1.7284116963485394,0.5931055551318304,1.2993275921699678,-0.7451288504960423,1.7318497983971848,15995
0.8158361081489086,1.1430985334119763,-1.8794343202633876,-1.1794762176744549,1.2439206375544474,1.7318497983971848,14482
-1.6526454821152647,0.5577853704754133,0.8839925992959737,-1.2712837661872112,0.0732229388733021,0.8276970638669084,13999
-1.4648760104996226,0.5577853704754133,0.8839925992959737,1.1616162694008332,-0.7110308592723196,0.8276970638669084,11995
0.7730918381876242,-0.32018437392943117,0.5931055551318304,1.1616162694008332,0.9825027048392402,-0.07645567066336771,30998
-1.695389752076549,-0.9054975368659941,0.44766203304975877,0.5189634298115384,0.5960588043037165,-0.9806084051936439,95295
-0.4435932746389349,-0.027527792461149638,0.44766203304975877,-1.2712837661872112,-0.15409700261818243,-0.07645567066336771,20457
-0.690899407986366,-0.6128409553977127,0.44766203304975877,1.3911351406827241,0.17551691254447013,-0.9806084051936439,31991
-0.3855831939771918,-0.32018437392943117,0.44766203304975877,-0.3073045068032691,-1.1656707422552886,-0.07645567066336771,17800
1.282969915582945,0.2651287890071319,0.5931055551318304,1.1616162694008332,1.2325546404798733,0.8276970638669084,17929
-0.38863635611728353,0.2651287890071319,-2.024877842345459,-1.2712837661872112,-0.16546299969275666,0.8276970638669084,32991
1.2280129970612936,0.5577853704754133,0.44766203304975877,1.1616162694008332,0.868842734093498,0.8276970638669084,10797
0.669284325424505,-0.027527792461149638,-0.4249990994426711,-1.2712837661872112,-0.15409700261818243,-0.07645567066336771,20998
-0.4680185717596688,-0.6128409553977127,0.44766203304975877,-0.3073045068032691,-0.2904889675130732,-0.9806084051936439,24495
-1.4267114837484758,1.4357551148802579,0.7385490772139021,1.4370389149391023,-0.733762853421468,1.7318497983971848,4495
-1.3015318360047143,1.4357551148802579,-1.297660231935101,-1.3171875404435893,-0.5064429119299835,1.7318497983971848,10299
-1.23283568785265,1.4357551148802579,-1.1522167098530294,-0.3073045068032691,1.3916785995239125,1.7318497983971848,9995
-0.4725983149698065,-0.6128409553977127,0.44766203304975877,-0.9499573463925638,-0.7678608446451907,-0.9806084051936439,39988
-1.2053572285918244,-0.6128409553977127,0.44766203304975877,-1.2712837661872112,1.5735345527171,-0.9806084051936439,21199
-0.7275373536674669,-1.1981541183342757,0.44766203304975877,1.1616162694008332,-1.790800581356871,-0.9806084051936439,38844
0.5456312587507894,-0.027527792461149638,-2.024877842345459,-1.2712837661872112,0.7438167662731815,-0.07645567066336771,23998
-0.13522389848966898,-0.32018437392943117,0.44766203304975877,-1.2712837661872112,0.9825027048392402,-0.07645567066336771,38998
1.566913994611477,-0.32018437392943117,0.44766203304975877,-0.44501582957240365,-1.5521146427908123,-0.07645567066336771,30696
1.6401898859736788,0.2651287890071319,0.44766203304975877,1.2993275921699678,-1.1656707422552886,0.8276970638669084,12998
-1.0710180944277878,-0.32018437392943117,0.44766203304975877,-0.44501582957240365,-1.8248985725805937,-0.07645567066336771,32986
1.4264685361672569,1.4357551148802579,-2.1703213644275308,0.6566747525806731,-0.3018549645876474,1.7318497983971848,12498
1.223433253851156,1.1430985334119763,0.5931055551318304,-1.2712837661872112,1.2439206375544474,1.7318497983971848,17998
-0.5061830985108156,-0.32018437392943117,0.5931055551318304,1.1616162694008332,-0.13136500846903398,-0.07645567066336771,39998
0.7593526085572113,0.2651287890071319,-2.1703213644275308,1.1616162694008332,-0.08590102017073707,0.8276970638669084,31998
1.496691265389367,0.8504419519436949,0.7385490772139021,-0.7204384751106728,-0.2904889675130732,0.8276970638669084,14998
-0.9687371627347144,0.2651287890071319,0.44766203304975877,0.5189634298115384,0.7779147574969042,0.8276970638669084,19998
0.015907627444872233,-0.027527792461149638,0.44766203304975877,1.1616162694008332,1.4485085848967836,-0.07645567066336771,25998
-0.034469547866641505,-0.6128409553977127,0.44766203304975877,0.5189634298115384,1.4030445965984866,-0.9806084051936439,39998
1.0890941196871196,1.1430985334119763,0.8839925992959737,1.4370389149391023,0.6074248013782908,1.7318497983971848,19998
-1.728974535617558,4.947634092499636,0.44766203304975877,1.5747502377082372,-0.6314688797503,1.7318497983971848,22000
-0.09095304745833872,-0.6128409553977127,0.44766203304975877,1.1616162694008332,-1.4498206691196442,-0.9806084051936439,29995
0.70439569003556,-0.027527792461149638,0.44766203304975877,0.5189634298115384,1.528070564418803,-0.07645567066336771,18998
-1.2358888499927418,3.77700776662651,0.7385490772139021,1.0698087208880769,-0.881520815390933,1.7318497983971848,9895
0.8020968785184958,-0.6128409553977127,0.44766203304975877,1.1616162694008332,1.221188643405299,-0.9806084051936439,21400
-1.5686835232627419,0.8504419519436949,0.5931055551318304,-0.44501582957240365,-0.9497167978383783,0.8276970638669084,11998
-0.9259928927734301,-0.6128409553977127,0.44766203304975877,-0.9499573463925638,-0.06316902602158862,-0.9806084051936439,17941
0.0281202760052392,-0.6128409553977127,-2.1703213644275308,0.5189634298115384,0.23234689791734126,-0.9806084051936439,39991
-0.7122715429670082,0.8504419519436949,0.7385490772139021,0.24354078427326928,1.1870906521815763,0.8276970638669084,29998
-1.2786331199540262,0.8504419519436949,0.5931055551318304,1.115712495144455,-0.2677569733639247,0.8276970638669084,9448
-0.41306165323801747,-1.4908106998025572,0.44766203304975877,-0.9499573463925638,1.1529926609578536,-0.9806084051936439,24469
0.17161889658955107,0.5577853704754133,0.5931055551318304,-1.2712837661872112,0.47103283648340005,0.8276970638669084,20500
-1.5335721586516866,-1.1981541183342757,0.5931055551318304,-1.2712837661872112,-1.5180166515670896,-0.9806084051936439,46888
-0.8343980285706778,-0.32018437392943117,0.5931055551318304,0.5189634298115384,-0.3473189528859443,-0.07645567066336771,20998
-0.3138338836850359,-0.6128409553977127,-2.1703213644275308,1.1616162694008332,0.2437128949919155,-0.9806084051936439,27980
-1.6221138607143473,0.5577853704754133,0.5931055551318304,1.1616162694008332,1.2439206375544474,0.8276970638669084,12494
-0.643575394814944,-1.1981541183342757,0.44766203304975877,0.5189634298115384,1.3689466053747639,-0.9806084051936439,27994
1.1287852275083121,0.2651287890071319,-2.024877842345459,-0.44501582957240365,-1.2111347305535856,0.8276970638669084,21998
-0.34131234294586155,0.8504419519436949,-2.1703213644275308,-1.2712837661872112,0.17551691254447013,0.8276970638669084,21720
-0.8252385421504026,-0.6128409553977127,0.44766203304975877,-0.44501582957240365,-1.8135325755060194,-0.9806084051936439,28466
-1.3458026870360447,1.7284116963485394,-2.024877842345459,-1.1794762176744549,-0.9383508007638041,1.7318497983971848,11988
1.5409621164206972,-1.1981541183342757,0.44766203304975877,-0.3532082810596473,0.47103283648340005,-0.9806084051936439,47908
1.353192644805055,-0.9054975368659941,0.44766203304975877,-1.2712837661872112,-1.5521146427908123,-0.9806084051936439,32997
0.32427700359413814,-0.6128409553977127,0.5931055551318304,-0.44501582957240365,1.221188643405299,-0.9806084051936439,21960
1.6829341559349633,1.7284116963485394,0.44766203304975877,1.1616162694008332,-0.9724487919875268,1.7318497983971848,12996
-1.6862302656562738,-0.6128409553977127,0.44766203304975877,0.5189634298115384,-1.8135325755060194,-0.9806084051936439,32000
1.1608434299792754,-1.1981541183342757,0.44766203304975877,1.1616162694008332,0.971136707764666,-0.9806084051936439,54983
-0.8756157174619164,-0.6128409553977127,0.44766203304975877,-1.2712837661872112,-0.43824692948253813,-0.9806084051936439,19999
-1.3091647413549437,-1.1981541183342757,0.44766203304975877,-1.2712837661872112,-1.6544086164619805,-0.9806084051936439,65346
-0.4649654096195771,0.2651287890071319,0.44766203304975877,0.5189634298115384,1.3689466053747639,0.8276970638669084,21488
-0.9183599874232008,-0.32018437392943117,0.5931055551318304,1.1616162694008332,1.5849005497916742,-0.07645567066336771,27998
0.904377810211569,-0.6128409553977127,-2.1703213644275308,-1.2712837661872112,-0.7451288504960423,-0.9806084051936439,33900
0.42503135421716565,-0.6128409553977127,-2.1703213644275308,-0.44501582957240365,-1.0974747598078431,-0.9806084051936439,33998
-1.4755620779899437,1.7284116963485394,-0.7158861436068144,1.1616162694008332,0.4255688481851031,1.7318497983971848,9495
-0.5474007874020541,-0.32018437392943117,0.5931055551318304,1.1616162694008332,0.118686927171599,-0.07645567066336771,50888
1.6951468044953302,0.5577853704754133,0.7385490772139021,0.7484823010934294,-0.7110308592723196,0.8276970638669084,17998
0.46777562417845003,-0.027527792461149638,0.5931055551318304,-0.44501582957240365,0.9825027048392402,-0.07645567066336771,31998
1.4447875090078073,1.4357551148802579,0.44766203304975877,-1.1794762176744549,-0.21092698799105358,1.7318497983971848,14495
-0.41000849109792575,-0.9054975368659941,0.44766203304975877,0.5189634298115384,-0.13136500846903398,-0.9806084051936439,42998
0.23115555832134002,-0.9054975368659941,0.5931055551318304,0.6566747525806731,1.4030445965984866,-0.9806084051936439,36500
-0.3153604647550817,-0.9054975368659941,-2.1703213644275308,-1.2712837661872112,-1.1202067539569918,-0.9806084051936439,20998
-0.7763879479089347,-0.6128409553977127,0.5931055551318304,1.1616162694008332,-0.006339040648717492,-0.9806084051936439,22000
-1.1015497158287053,2.3137248592851023,0.7385490772139021,1.2993275921699678,-0.4268809324079639,1.7318497983971848,9554
-1.6068480500138884,1.4357551148802579,0.5931055551318304,-0.44501582957240365,-1.5180166515670896,1.7318497983971848,11261
0.4570895566881289,-0.6128409553977127,0.44766203304975877,-1.2712837661872112,-0.08590102017073707,-0.9806084051936439,28998
0.07391770810661533,-0.027527792461149638,0.44766203304975877,-1.2712837661872112,0.9938687019138145,-0.07645567066336771,28998
-0.17338842524081577,-0.6128409553977127,0.44766203304975877,1.1616162694008332,-0.06316902602158862,-0.9806084051936439,19361
-0.5000767742306321,-0.32018437392943117,0.5931055551318304,-0.44501582957240365,-0.1427310055436082,-0.07645567066336771,22998
